,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,true_category,kmeans_5_pred_category,X_pca_2d_1,X_pca_2d_2
612,-1.626491081769745,-1.3276757062366862,1.727919204030353,-0.6770357723397246,0.9743821935268279,-0.36812586521293833,0.41290134487384833,1.8313459320592516,-0.9208874163541783,0.45489959004636255,3,1,-3.5484660511703607,0.6266295789708622
613,1.0684447605879785,0.7891672823639001,-0.3098560267371451,0.3827143512798881,-0.7425359451408301,-0.11946864290022416,1.5769834342171427,-0.5338180211548891,0.8451770742491762,-1.2866005509979241,4,0,1.3860656132679527,-1.7667380267456863
614,-1.7405321645764902,-1.8038305623873678,2.0138701391069254,-0.9366408246239102,0.8896377235099703,-0.7112542532648839,0.9985410605279903,1.8418582531167726,-1.0592728835374006,0.9338237636051331,3,1,-4.24734482700475,0.5465180268409002
615,1.4679863430523248,0.5180477226531742,-0.28674012019868717,0.619146034227223,-0.6520000467459243,-0.35091332493094746,1.6171379490292248,-0.05490001193230413,0.6426105888975334,-1.4090691099538641,4,0,1.105999320383128,-1.9734619010672079
616,-0.2516580534103107,-0.38100406652919777,-0.3048177391809212,1.3137298460957587,-0.777699763736321,0.23593181035773506,-0.3345495639898205,0.6295556476020546,-0.5204625810203278,-0.828377394103955,1,4,-0.17223264145735762,-0.867169118884597
617,-0.33606062752021226,0.28033842333995956,-0.5224601098003784,0.6533246430216408,-0.9709547041582451,1.0624892159121162,-0.3541120349720627,0.5096614825085078,-0.7857560978636047,-1.0882948983023266,1,4,0.31960378260954175,-0.6337813678921908
618,-0.28345313171759,-0.5168626020377574,-1.1695269979469363,-1.6761687203936408,-0.5862972682451673,-1.4413690316348327,-0.7660744138124155,-0.21137618794334326,1.8113526744726989,-0.29648273023550403,0,3,0.5629172968612923,-1.3575492303158825
619,1.2260646184324844,-0.547192027925524,0.33564590076483636,0.7676396687579072,-0.9754558562909671,-0.4111865357725892,0.9547571742618152,-0.35886540879623136,-0.08662444493021458,-1.1813583097590283,4,0,0.3032737316212892,-1.6610622764138652
620,-0.9622816433242103,-2.0750310923668334,1.9607199641853033,-0.5925439492878106,0.7759679813443879,-0.1374064203990621,0.603911861630306,0.6641886570229427,-1.248077829892481,0.7998548149084749,3,1,-3.2753289312991454,0.889920583272205
621,-0.27939028389880693,-0.09199214930047153,-1.3921800932047914,-1.850108333146175,-0.8284580124102322,-1.2137734192539182,-0.7382025962628133,0.17579767743065053,1.6065529293198486,-0.20726291656021023,0,3,0.6514966329676493,-1.3557017673027838
622,1.4675234645820976,0.28554507966578796,-0.25805574476046117,0.09364645442677541,-0.9554435103671955,0.19249989009102705,1.4535820901915242,-0.6994501323161111,0.07444196703475135,-0.9115382842501596,4,0,1.1716270691711022,-1.3931919477293297
623,-0.657936329454539,0.04310188144827421,-0.36752797873913523,1.6689025592397464,-0.7579562922026717,0.35237672509986445,-0.3216415152227914,0.8102488475927339,-1.069058456001836,-0.8503371932403371,1,4,-0.31594015174208623,-0.6706040714636292
624,-0.5441167696453445,-0.03824028537617182,-0.5752090705423466,1.3637195053916076,-1.174182240739397,0.6654453974577474,-0.11821562511565883,0.6521669915536871,-1.346006415058453,-0.8564031363819566,1,4,-0.19423605564123517,-0.8189900495031568
625,-0.641647272906794,0.17743278805547777,-0.8817866709171532,-1.3054611722409717,-0.6858158486658371,-1.2941031735609299,-0.9669161392073217,-0.5584528340925663,1.7734544055699142,-0.010724272544108121,0,3,0.8506814817305117,-0.8981476805093123
626,0.9611363432996796,0.7459326801858923,0.5236801884125182,0.44683302385017576,1.436794216228222,1.3942368092629729,-0.7365761239150167,-1.2623690455600642,-0.10247924832123395,0.8033047479936886,2,2,1.3240230299703668,2.3887440955172417
627,0.7906009067403835,0.7045499314134963,-0.5005643110784257,0.1576406101614759,1.1191922074447693,1.5071546559938465,-1.4531501201829213,-1.4750377152799141,-0.5197146613272705,1.3101909950915458,2,2,1.7415453967682972,2.7101490939560327
628,-0.28625054673311323,0.296225365001365,-0.5377338839016531,1.08559082399408,-0.6954640154384437,1.1734322420559287,-0.5295797955216968,0.7945634628275337,-1.0375751909592603,-0.9470248508586612,1,4,0.20291206253626548,-0.3191170692201335
629,1.0432318959975688,1.4390328039169424,0.06918703780566335,0.0733800102232279,1.1099388258118237,1.4564656901308939,-1.4811174753000975,-1.4341333467056099,-0.6471536494368244,1.3072912514034742,2,2,1.875179588610026,2.9681309405661955
630,1.3198336805504567,0.15644315319421379,-0.3543019249335168,1.095484598840892,-0.48966791359733636,-0.46355633359419857,1.4303577866148276,-0.3181578374311952,0.10121336278782152,-1.2844661556890808,4,0,0.8882739570147816,-1.706752466687469
631,-1.1691788581057319,-1.082162194616764,1.9251020088032784,0.023451401403274817,0.7232536288100102,-1.1446211229082244,0.5022575089696412,1.1999849156403468,-1.1721795322131485,1.0838920008396733,3,1,-3.26554481147507,0.7477387737814774
632,-1.4635089443643505,-0.9481202060747551,1.8817168655307455,-0.6142694191352843,1.1358659166911145,-0.4181242448258813,0.8447368437777809,1.8189730207225352,-2.3233369355417945,0.5211911937676202,3,1,-3.921564368130676,1.0407726624561486
633,1.5984197914615161,-0.5492513134320041,-0.40717312671011685,1.6295708456708555,-0.6060434145711501,-0.13855148131900494,1.3238523552616543,-0.3864703053610202,-0.009997089568390027,-0.9765788158192019,4,0,0.8237568114275434,-1.5999674424183574
634,-1.2962253804093733,-2.158885086287034,2.162462267567521,-0.6012743185632253,0.567072286322097,-0.8506662748787511,0.3562644229125553,1.6715071197153775,-1.1357594947017051,0.8622261293641977,3,1,-4.056735218513602,0.48228300950877157
635,-1.2616666949015092,-1.3649040936254546,2.1266024371216927,-0.5685545905403192,0.85858570210282,-0.6697471566893707,0.6101262535343053,1.3820030238001493,-1.4692315490773866,0.7781220636669793,3,1,-3.6621199275998997,0.8459714813909569
636,0.1917227037893465,-0.0620886058289907,-1.0420618894332934,-1.62665678856403,-0.3579869652927054,-1.4483972996298928,-0.7098786844655206,-0.3255940073476835,0.6528381543769798,0.20598054316901082,0,3,0.5164573281245747,-0.5738650409417375
637,-0.47073881734648726,0.07666114929543034,-1.3022697729814758,-1.9592624950446231,-0.29543599159952294,-1.0703648835648487,-0.6599019299638236,0.2605408305873594,1.493164149177861,0.10556646261177033,0,3,0.4470282896853755,-0.7935590848762396
638,1.0356403603092115,1.832707047516577,-0.2945125240996635,0.14843616232549975,1.3216618437949263,1.4748086364033024,-0.9488714280929945,-1.2338760481508855,-0.29977401150681104,1.125145887382963,2,2,2.12899707061127,2.6868850127021724
639,-0.43567102998063895,-0.09292228368199905,-0.3597331287069038,1.2675147919042569,-0.8433425436223473,0.6188234485403532,-0.4973525283894496,0.5968891040083446,-0.03976249685358551,-1.349734515180833,1,4,0.24874922715048958,-1.0699039489508921
640,-0.3345634009429014,-0.024596932391949284,-0.688629410351794,1.9081646250952817,-1.0341418939217095,0.6682712984857654,-0.2859815322400181,0.467762405038888,-0.8618640777955195,-0.595140135637232,1,4,0.23431300897171178,-0.6878006379858624
641,-0.011428181718416077,0.5987887900267913,-1.0405647838186556,-1.3230083336169676,-0.513271111894519,-1.5662206903501912,-0.8331419156397564,-0.025512063219859618,1.4386480058968816,0.389069911711642,0,3,0.8747435108693744,-0.7024653739501115
642,-0.8218260464640211,-0.22247086504891025,-0.28947722572186235,0.5576868546403495,-0.8853808668596831,0.9899125235106702,-0.06489452449726851,0.538467137546449,-0.42978222919814607,-1.0690700670322983,1,4,-0.20961905328546118,-0.8184845521339476
643,-0.3672905062913634,0.32059079044784655,-0.6173490189356139,1.0673175658833647,-1.1898537446206254,0.42422744264657325,0.014499281775876166,0.6852883305813097,-0.4825015275987552,-0.9640613281561843,1,4,0.22541231956111962,-1.1659283444353044
644,1.022438438565233,-0.05560657188001402,0.2545215414447422,0.5639022949050676,-0.831657617265155,-0.03799915879008828,1.2802486712366354,-0.4785700190236227,1.4700202715208974,-0.9342735824206875,4,0,0.9769098468097175,-1.7177813216313222
645,-1.5310750798975306,-1.870103087889651,1.719393239841733,-0.7192901172028706,0.9705368885922974,-0.6126479841894164,0.8120538648041142,1.235086010098369,-0.14504860151119164,0.5053668390836444,3,1,-3.3760818257995733,0.2449996495997213
646,-0.28117684669519377,-0.06690211812870019,-0.33804271943261094,1.1724632888104711,-1.1718394667323235,0.7839916440098367,-0.28850026436729026,0.9622191006049668,0.1166547592803648,-1.1702517693404668,1,4,0.1963011851188677,-1.2692063491485168
647,-1.0702376478337725,-1.51364607032211,1.8305635218062164,-1.1044472149450653,0.7771493588167733,-0.5332488760230759,0.7905806610088106,1.2495462269284996,-1.7309420976448504,0.7679866910173295,3,1,-3.6027002746534555,0.805319336514049
648,0.8027191042991003,1.481059984463848,-0.5636504952079954,0.4998613956678131,1.4402778210836158,1.9238396946429959,-0.5976353451550936,-1.7737249594592224,-0.20331918404845853,1.1407530602841836,2,2,2.311425115338719,2.7313547754303937
649,0.7329717722381017,0.9256449111370892,-0.2513292633599294,0.4709448883632644,1.5441213116722385,1.1467723946709807,-1.2241026072996848,-1.1928294504237378,-0.6134035348417722,1.656219949860388,2,2,1.382034447183252,2.987990582068568
650,1.5495341090670915,0.47149459235716984,-0.032717697841920586,1.107508447774736,-0.3276273810828962,0.03778104640279802,1.1947392301576134,-0.11208272511630793,1.1688469700629793,-0.9639010978791247,4,0,1.3392477872303643,-1.3906610758088203
651,0.8798193071304378,1.979462823178676,-0.06234453066265941,0.6339452925043456,1.3854443536858003,1.5243062000542844,-1.2378303918416005,-1.5525926600130127,0.13865710611234136,1.4554356119629503,2,2,2.395975002105087,3.011120458231054
652,-0.08120770218977935,-0.5992950512857659,-0.569529350682474,1.1333873089807633,-0.9996921143505326,0.9479716510054834,-0.20831845366201795,0.633160241693855,-0.3965252802528823,-1.211115123021502,1,4,0.12169010310120727,-1.1262212130942884
653,-0.9842868390791428,0.3596125619456375,-0.9897193770950214,-1.633827604371192,-0.6690970003766897,-1.441393783864859,-0.7713582536777309,-0.2748814903889047,0.3969995793017888,0.08205727583371485,0,3,0.15213412674839308,-0.616814293423876
654,-0.7264507779146939,0.4849816234254774,-0.6990887054114905,-1.6306172314699028,-0.5234987522408012,-1.7672097903833202,-1.3374275533692133,-0.5590569187460657,1.1074127630927348,-0.0012183072996899398,0,3,0.5883474092358186,-0.5504167022803773
655,-1.3066789339166665,-1.6622652750831146,2.1248439209886474,-0.48500933210911834,0.8186447311567734,-0.5141422441301006,0.22345207370266149,1.5993264808505157,-0.7077428986795874,0.9935542073826653,3,1,-3.5781584607225927,0.8312779680147631
656,-0.1541676736657094,0.27786681950811115,-1.0675082056534633,-1.5858110705655033,-0.5467723454772673,-0.9109325107157538,-0.6642234103712401,-0.37715445245106843,1.6708600225444197,0.09869417193388148,0,3,1.0277603529124342,-0.7609376401616497
657,-0.5842868893678995,-0.07912696790367935,-1.110217040229762,-1.4826992653388507,-0.7639713727578573,-1.3496849810578166,-1.0162944251336006,-0.08621322064773639,2.125940508349581,0.1770251745020783,0,3,0.7118716086912643,-1.1012668428414045
658,-0.1952334491307395,0.3341447924875316,-0.9326638382341477,-1.5005696257594763,-0.6265308395215994,-1.2112515876290102,-0.8169199422743321,-0.05164621660483657,1.1307881631687464,-0.47607224347738364,0,3,0.7075006756669209,-1.0484416480181333
659,-0.8558591494203186,-0.17199505595914666,-0.006171899232209259,1.2764601356515308,-1.001217336690081,0.24700525376193255,-0.2955146265200905,0.5398148750270209,-0.5231475954799029,-0.7737937975722592,1,4,-0.4055262923891245,-0.8396861954663127
660,-0.6390656214279558,-0.09807119042453297,-0.921821456597445,-1.451200995466407,-0.40900165633147023,-1.5685601417790396,-0.6557831354448135,0.16264471307021,1.2139820438555362,0.19416353254535768,0,3,0.04277328130181222,-0.8649168692495157
661,1.1040133522522948,-0.15247168575026232,-0.3223318134650719,1.0210727869994567,-0.4884534497427142,-0.013033974719837721,1.3740379628940815,-0.31144947369205034,0.9681612051851347,-1.0262035447291733,4,0,0.9827904395152269,-1.6612537791033823
662,-1.2445330786024054,-1.5539780991748218,2.1272182144439493,-0.7748661414701756,1.2642388352333338,-0.3965771784846527,0.8220208991035376,1.0615856931648,-2.2047052157171616,0.6164144954171266,3,1,-3.8590881840793494,1.2252950733699126
663,-0.729977558471596,0.5498105493856388,-1.2099023599447216,-1.689370519308004,-0.8550491155368426,-1.6218812053974645,-1.1891073508918246,-0.17906591150235604,0.6321585423376673,0.06816227325202598,0,3,0.5291801104468086,-0.737446359630156
664,1.1766460189416503,0.07943438610727341,-0.02862038848651031,0.7019161391744965,-1.0684706175284742,-0.22971111826925167,1.271396563939734,-0.9731157511889102,1.3976218801529385,-1.4371368412885845,4,0,1.486196303928549,-2.118680136190685
665,-1.1099361036487163,0.2268378479842915,-1.4015531258290435,-1.34789868207615,-0.8491152592706618,-1.7550167162146695,-0.7542970869270824,-0.6465609098207966,1.0629611410322715,0.17888830113338064,0,3,0.562603853848174,-0.9970386967706932
666,-0.8271130531706584,0.1912836927253684,-0.3286550940501692,1.418750934819509,-1.0648059091595692,0.7353550856006468,-0.09258054385505196,0.1736570665030163,-0.3821631551145837,-1.17561121737022,1,4,0.2552177967778576,-0.9768603326446909
667,1.6066206540299908,0.27187426445555074,-0.22731370128898584,0.5980080570618285,-0.5642647189969741,-0.45962999116455844,1.4637359467187028,-0.7336734423656823,0.5578278687303293,-1.29769006009692,4,0,1.2943936648112533,-1.741606499129641
668,0.6030546592766127,1.176932608481406,0.40259959951360785,0.25001407131520303,1.39975463812893,1.7577676032146545,-1.0759632629567628,-0.9697569206033523,-0.011598384375809455,1.3482223947029761,2,2,1.3837418872616207,2.893748168574855
669,0.9123013723439863,1.457047407261207,-0.3264579630706364,0.19955360229444463,1.5813311309054086,1.4906833012021665,-1.2146460404647264,-1.0720499101090515,0.36799426595353013,1.454440855715483,2,2,2.0501637834735673,2.832217868912046
670,1.4305119406286488,0.7582799246554528,-0.3298456854308304,0.4663075619934498,-0.5068190134730474,-0.32248379479334244,1.5029153207742298,-0.5144700377131686,1.263876891679592,-1.3852940448672182,4,0,1.6217444271613868,-1.8622173718118729
671,-0.4657321421963082,0.2775497483593769,-1.2382846860435104,-1.214390453134237,-0.9484233656512884,-1.609726278819623,-1.2018156459510496,-0.3520382765020124,0.9086413558764395,0.03817302179358996,0,3,0.7635037348936158,-0.9253173286062362
672,-1.1208145258408195,-1.4916612858855667,1.4770797078364886,-0.590103722697999,0.9494031064020744,-0.4344346298374472,0.9904586503053487,1.4936926231785845,-0.5557022957140356,0.9891016530538279,3,1,-3.211818586505619,0.5509809542305935
673,1.0373563230641276,-0.060504970278021875,0.05941459128824827,0.7116549200439217,-0.5926017242883608,0.11043410579680064,1.6876776380527285,-0.3317900012694581,1.1801060622396031,-1.220065615888776,4,0,0.8770885370456657,-1.8267255345713769
674,-0.27462764119736605,0.4017132446383374,-0.2468194246799396,0.8229014531107911,-1.19138570582311,0.4185153342581591,-0.34394880245190235,0.25462880808631505,0.5761961069680612,-0.6766894829180888,1,4,0.6905654957337531,-0.9845765326442657
675,-0.09846931485306123,-0.05349112892968881,-0.4590003711677399,1.08705353664697,-0.822885478855105,0.5887317957598722,-0.25497680913543336,0.4551772236823111,-0.4934894319353302,-1.1199369290740144,1,4,0.2698641912471915,-0.8989397232858736
676,-0.24963960468802765,0.002277783042654282,-0.6799126691773039,1.3234158259737632,-0.9746624214084549,0.3595429575298834,-0.09742549978707253,0.4887223729762777,-1.3321934646525702,-0.9471280050774036,1,4,-0.013296282215033655,-0.8569001882508498
677,-0.34533376914276137,0.2489760008293449,-0.9645386377724318,-1.0392672832027945,-0.5332321284554659,-1.146807058825765,-0.7932355954415996,-0.5229114440090117,1.4999999239543693,0.07110199551928821,0,3,0.9402527494974087,-0.7417540092417934
678,-0.16481580521803887,-0.3029701918987183,-0.5768734528676136,0.5534876641081085,-0.8691277027029123,0.7253056501375744,0.0996759927674682,0.7587273977293715,-0.5615353077177859,-0.7850203009053258,1,4,-0.1169317020914531,-0.895630269553277
679,1.3705883329407456,-0.2238578646946965,-0.4794304411924755,0.511266580836215,-0.838144490019267,-0.19407839145037012,1.6369240256031177,0.2991032991980769,0.8894232613913631,-1.2397468595304826,4,0,0.7368906512070404,-2.2339430876110336
